0,-0.0250509,-0.0500632,-0.0749983,-0.0998178,-0.124483,-0.148957,-0.173201,-0.197178,-0.220851,-0.244183,-0.267139,-0.289682,-0.31178,-0.333396,-0.354499,-0.375054,-0.395032,-0.4144,-0.43313,-0.451191,-0.468557,-0.4852,-0.501095,-0.516218,-0.530545,-0.544053,-0.556723,-0.568534,-0.579468,-0.58951,-0.598642,-0.606851,-0.614124,-0.62045,-0.62582,-0.630225,-0.633658,-0.636114,-0.637589,-0.638081,-0.637589,-0.636114,-0.633658,-0.630225,-0.62582,-0.62045,-0.614124,-0.606851,-0.598642,-0.58951,-0.579468,-0.568534,-0.556723,-0.544053,-0.530545,-0.516218,-0.501095,-0.4852,-0.468557,-0.451191,-0.43313,-0.4144,-0.395032,-0.375054,-0.354499,-0.333396,-0.31178,-0.289682,-0.267139,-0.244183,-0.220851,-0.197178,-0.173201,-0.148957,-0.124483,-0.0998178,-0.0749983,-0.0500632,-0.0250509,3.75462e-16,0.0250509,0.0500632,0.0749983,0.0998178,0.124483,0.148957,0.173201,0.197178,0.220851,0.244183,0.267139,0.289682,0.31178,0.333396,0.354499,0.375054,0.395032,0.4144,0.43313,0.451191,0.468557,0.4852,0.501095,0.516218,0.530545,0.544053,0.556723,0.568534,0.579468,0.58951,0.598642,0.606851,0.614124,0.62045,0.62582,0.630225,0.633658,0.636114,0.637589,0.638081,0.637589,0.636114,0.633658,0.630225,0.62582,0.62045,0.614124,0.606851,0.598642,0.58951,0.579468,0.568534,0.556723,0.544053,0.530545,0.516218,0.501095,0.4852,0.468557,0.451191,0.43313,0.4144,0.395032,0.375054,0.354499,0.333396,0.31178,0.289682,0.267139,0.244183,0.220851,0.197178,0.173201,0.148957,0.124483,0.0998178,0.0749983,0.0500632,0.0250509,0
0,-0.024993,-0.0499474,-0.0748248,-0.0995869,-0.124195,-0.148612,-0.1728,-0.196722,-0.22034,-0.243618,-0.266521,-0.289012,-0.311058,-0.332625,-0.353678,-0.374187,-0.394118,-0.413441,-0.432127,-0.450147,-0.467473,-0.484078,-0.499936,-0.515024,-0.529317,-0.542794,-0.555435,-0.567219,-0.578128,-0.588146,-0.597257,-0.605447,-0.612703,-0.619015,-0.624372,-0.628767,-0.632192,-0.634642,-0.636114,-0.636604,-0.636114,-0.634642,-0.632192,-0.628767,-0.624372,-0.619015,-0.612703,-0.605447,-0.597257,-0.588146,-0.578128,-0.567219,-0.555435,-0.542794,-0.529317,-0.515024,-0.499936,-0.484078,-0.467473,-0.450147,-0.432127,-0.413441,-0.394118,-0.374187,-0.353678,-0.332625,-0.311058,-0.289012,-0.266521,-0.243618,-0.22034,-0.196722,-0.1728,-0.148612,-0.124195,-0.0995869,-0.0748248,-0.0499474,-0.024993,-2.98013e-16,0.024993,0.0499474,0.0748248,0.0995869,0.124195,0.148612,0.1728,0.196722,0.22034,0.243618,0.266521,0.289012,0.311058,0.332625,0.353678,0.374187,0.394118,0.413441,0.432127,0.450147,0.467473,0.484078,0.499936,0.515024,0.529317,0.542794,0.555435,0.567219,0.578128,0.588146,0.597257,0.605447,0.612703,0.619015,0.624372,0.628767,0.632192,0.634642,0.636114,0.636604,0.636114,0.634642,0.632192,0.628767,0.624372,0.619015,0.612703,0.605447,0.597257,0.588146,0.578128,0.567219,0.555435,0.542794,0.529317,0.515024,0.499936,0.484078,0.467473,0.450147,0.432127,0.413441,0.394118,0.374187,0.353678,0.332625,0.311058,0.289012,0.266521,0.243618,0.22034,0.196722,0.1728,0.148612,0.124195,0.0995869,0.0748248,0.0499474,0.024993,0
0,-0.0248965,-0.0497546,-0.0745359,-0.0992024,-0.123716,-0.148039,-0.172133,-0.195962,-0.219489,-0.242677,-0.265492,-0.287897,-0.309857,-0.331341,-0.352313,-0.372742,-0.392596,-0.411845,-0.430459,-0.448409,-0.465668,-0.482209,-0.498006,-0.513035,-0.527274,-0.540699,-0.55329,-0.565029,-0.575896,-0.585875,-0.594951,-0.603109,-0.610338,-0.616625,-0.621962,-0.626339,-0.629751,-0.632192,-0.633658,-0.634147,-0.633658,-0.632192,-0.629751,-0.626339,-0.621962,-0.616625,-0.610338,-0.603109,-0.594951,-0.585875,-0.575896,-0.565029,-0.55329,-0.540699,-0.527274,-0.513035,-0.498006,-0.482209,-0.465668,-0.448409,-0.430459,-0.411845,-0.392596,-0.372742,-0.352313,-0.331341,-0.309857,-0.287897,-0.265492,-0.242677,-0.219489,-0.195962,-0.172133,-0.148039,-0.123716,-0.0992024,-0.0745359,-0.0497546,-0.0248965,3.87076e-16,0.0248965,0.0497546,0.0745359,0.0992024,0.123716,0.148039,0.172133,0.195962,0.219489,0.242677,0.265492,0.287897,0.309857,0.331341,0.352313,0.372742,0.392596,0.411845,0.430459,0.448409,0.465668,0.482209,0.498006,0.513035,0.527274,0.540699,0.55329,0.565029,0.575896,0.585875,0.594951,0.603109,0.610338,0.616625,0.621962,0.626339,0.629751,0.632192,0.633658,0.634147,0.633658,0.632192,0.629751,0.626339,0.621962,0.616625,0.610338,0.603109,0.594951,0.585875,0.575896,0.565029,0.55329,0.540699,0.527274,0.513035,0.498006,0.482209,0.465668,0.448409,0.430459,0.411845,0.392596,0.372742,0.352313,0.331341,0.309857,0.287897,0.265492,0.242677,0.219489,0.195962,0.172133,0.148039,0.123716,0.0992024,0.0745359,0.0497546,0.0248965,0
0,-0.0247616,-0.049485,-0.0741321,-0.0986649,-0.123046,-0.147237,-0.1712,-0.1949,-0.2183,-0.241363,-0.264053,-0.286337,-0.308179,-0.329546,-0.350404,-0.370723,-0.390469,-0.409614,-0.428127,-0.44598,-0.463145,-0.479596,-0.495308,-0.510256,-0.524417,-0.537769,-0.550293,-0.561968,-0.572776,-0.582701,-0.591728,-0.599842,-0.607031,-0.613284,-0.618592,-0.622946,-0.626339,-0.628767,-0.630225,-0.630711,-0.630225,-0.628767,-0.626339,-0.622946,-0.618592,-0.613284,-0.607031,-0.599842,-0.591728,-0.582701,-0.572776,-0.561968,-0.550293,-0.537769,-0.524417,-0.510256,-0.495308,-0.479596,-0.463145,-0.44598,-0.428127,-0.409614,-0.390469,-0.370723,-0.350404,-0.329546,-0.308179,-0.286337,-0.264053,-0.241363,-0.2183,-0.1949,-0.1712,-0.147237,-0.123046,-0.0986649,-0.0741321,-0.049485,-0.0247616,-3.08743e-16,0.0247616,0.049485,0.0741321,0.0986649,0.123046,0.147237,0.1712,0.1949,0.2183,0.241363,0.264053,0.286337,0.308179,0.329546,0.350404,0.370723,0.390469,0.409614,0.428127,0.44598,0.463145,0.479596,0.495308,0.510256,0.524417,0.537769,0.550293,0.561968,0.572776,0.582701,0.591728,0.599842,0.607031,0.613284,0.618592,0.622946,0.626339,0.628767,0.630225,0.630711,0.630225,0.628767,0.626339,0.622946,0.618592,0.613284,0.607031,0.599842,0.591728,0.582701,0.572776,0.561968,0.550293,0.537769,0.524417,0.510256,0.495308,0.479596,0.463145,0.44598,0.428127,0.409614,0.390469,0.370723,0.350404,0.329546,0.308179,0.286337,0.264053,0.241363,0.2183,0.1949,0.1712,0.147237,0.123046,0.0986649,0.0741321,0.049485,0.0247616,0
0,-0.0245885,-0.0491392,-0.073614,-0.0979753,-0.122186,-0.146207,-0.170004,-0.193538,-0.216774,-0.239676,-0.262208,-0.284336,-0.306025,-0.327242,-0.347955,-0.368132,-0.38774,-0.406751,-0.425135,-0.442863,-0.459908,-0.476244,-0.491846,-0.50669,-0.520752,-0.534011,-0.546447,-0.55804,-0.568773,-0.578628,-0.587592,-0.595649,-0.602788,-0.608998,-0.614269,-0.618592,-0.621962,-0.624372,-0.62582,-0.626303,-0.62582,-0.624372,-0.621962,-0.618592,-0.614269,-0.608998,-0.602788,-0.595649,-0.587592,-0.578628,-0.568773,-0.55804,-0.546447,-0.534011,-0.520752,-0.50669,-0.491846,-0.476244,-0.459908,-0.442863,-0.425135,-0.406751,-0.38774,-0.368132,-0.347955,-0.327242,-0.306025,-0.284336,-0.262208,-0.239676,-0.216774,-0.193538,-0.170004,-0.146207,-0.122186,-0.0979753,-0.073614,-0.0491392,-0.0245885,3.98324e-16,0.0245885,0.0491392,0.073614,0.0979753,0.122186,0.146207,0.170004,0.193538,0.216774,0.239676,0.262208,0.284336,0.306025,0.327242,0.347955,0.368132,0.38774,0.406751,0.425135,0.442863,0.459908,0.476244,0.491846,0.50669,0.520752,0.534011,0.546447,0.55804,0.568773,0.578628,0.587592,0.595649,0.602788,0.608998,0.614269,0.618592,0.621962,0.624372,0.62582,0.626303,0.62582,0.624372,0.621962,0.618592,0.614269,0.608998,0.602788,0.595649,0.587592,0.578628,0.568773,0.55804,0.546447,0.534011,0.520752,0.50669,0.491846,0.476244,0.459908,0.442863,0.425135,0.406751,0.38774,0.368132,0.347955,0.327242,0.306025,0.284336,0.262208,0.239676,0.216774,0.193538,0.170004,0.146207,0.122186,0.0979753,0.073614,0.0491392,0.0245885,0
0,-0.0243776,-0.0487175,-0.0729824,-0.0971347,-0.121137,-0.144953,-0.168545,-0.191878,-0.214914,-0.237619,-0.259958,-0.281896,-0.303399,-0.324435,-0.34497,-0.364973,-0.384413,-0.403261,-0.421487,-0.439063,-0.455962,-0.472158,-0.487626,-0.502342,-0.516284,-0.529429,-0.541758,-0.553252,-0.563892,-0.573664,-0.58255,-0.590539,-0.597616,-0.603773,-0.608998,-0.613284,-0.616625,-0.619015,-0.62045,-0.620929,-0.62045,-0.619015,-0.616625,-0.613284,-0.608998,-0.603773,-0.597616,-0.590539,-0.58255,-0.573664,-0.563892,-0.553252,-0.541758,-0.529429,-0.516284,-0.502342,-0.487626,-0.472158,-0.455962,-0.439063,-0.421487,-0.403261,-0.384413,-0.364973,-0.34497,-0.324435,-0.303399,-0.281896,-0.259958,-0.237619,-0.214914,-0.191878,-0.168545,-0.144953,-0.121137,-0.0971347,-0.0729824,-0.0487175,-0.0243776,-3.16545e-16,0.0243776,0.0487175,0.0729824,0.0971347,0.121137,0.144953,0.168545,0.191878,0.214914,0.237619,0.259958,0.281896,0.303399,0.324435,0.34497,0.364973,0.384413,0.403261,0.421487,0.439063,0.455962,0.472158,0.487626,0.502342,0.516284,0.529429,0.541758,0.553252,0.563892,0.573664,0.58255,0.590539,0.597616,0.603773,0.608998,0.613284,0.616625,0.619015,0.62045,0.620929,0.62045,0.619015,0.616625,0.613284,0.608998,0.603773,0.597616,0.590539,0.58255,0.573664,0.563892,0.553252,0.541758,0.529429,0.516284,0.502342,0.487626,0.472158,0.455962,0.439063,0.421487,0.403261,0.384413,0.364973,0.34497,0.324435,0.303399,0.281896,0.259958,0.237619,0.214914,0.191878,0.168545,0.144953,0.121137,0.0971347,0.0729824,0.0487175,0.0243776,0
0,-0.024129,-0.0482208,-0.0722382,-0.0961443,-0.119902,-0.143475,-0.166827,-0.189921,-0.212723,-0.235196,-0.257307,-0.279022,-0.300306,-0.321126,-0.341452,-0.361252,-0.380494,-0.399149,-0.417189,-0.434586,-0.451313,-0.467344,-0.482654,-0.49722,-0.511019,-0.524031,-0.536234,-0.547611,-0.558143,-0.567814,-0.57661,-0.584517,-0.591523,-0.597616,-0.602788,-0.607031,-0.610338,-0.612703,-0.614124,-0.614598,-0.614124,-0.612703,-0.610338,-0.607031,-0.602788,-0.597616,-0.591523,-0.584517,-0.57661,-0.567814,-0.558143,-0.547611,-0.536234,-0.524031,-0.511019,-0.49722,-0.482654,-0.467344,-0.451313,-0.434586,-0.417189,-0.399149,-0.380494,-0.361252,-0.341452,-0.321126,-0.300306,-0.279022,-0.257307,-0.235196,-0.212723,-0.189921,-0.166827,-0.143475,-0.119902,-0.0961443,-0.0722382,-0.0482208,-0.024129,4.1237e-16,0.024129,0.0482208,0.0722382,0.0961443,0.119902,0.143475,0.166827,0.189921,0.212723,0.235196,0.257307,0.279022,0.300306,0.321126,0.341452,0.361252,0.380494,0.399149,0.417189,0.434586,0.451313,0.467344,0.482654,0.49722,0.511019,0.524031,0.536234,0.547611,0.558143,0.567814,0.57661,0.584517,0.591523,0.597616,0.602788,0.607031,0.610338,0.612703,0.614124,0.614598,0.614124,0.612703,0.610338,0.607031,0.602788,0.597616,0.591523,0.584517,0.57661,0.567814,0.558143,0.547611,0.536234,0.524031,0.511019,0.49722,0.482654,0.467344,0.451313,0.434586,0.417189,0.399149,0.380494,0.361252,0.341452,0.321126,0.300306,0.279022,0.257307,0.235196,0.212723,0.189921,0.166827,0.143475,0.119902,0.0961443,0.0722382,0.0482208,0.024129,0
0,-0.0238432,-0.0476497,-0.0713827,-0.0950056,-0.118482,-0.141776,-0.164851,-0.187672,-0.210203,-0.232411,-0.25426,-0.275717,-0.296749,-0.317323,-0.337408,-0.356973,-0.375987,-0.394422,-0.412248,-0.429439,-0.445968,-0.461809,-0.476938,-0.491331,-0.504967,-0.517824,-0.529883,-0.541125,-0.551532,-0.561089,-0.569781,-0.577595,-0.584517,-0.590539,-0.595649,-0.599842,-0.603109,-0.605447,-0.606851,-0.607319,-0.606851,-0.605447,-0.603109,-0.599842,-0.595649,-0.590539,-0.584517,-0.577595,-0.569781,-0.561089,-0.551532,-0.541125,-0.529883,-0.517824,-0.504967,-0.491331,-0.476938,-0.461809,-0.445968,-0.429439,-0.412248,-0.394422,-0.375987,-0.356973,-0.337408,-0.317323,-0.296749,-0.275717,-0.25426,-0.232411,-0.210203,-0.187672,-0.164851,-0.141776,-0.118482,-0.0950056,-0.0713827,-0.0476497,-0.0238432,-3.23601e-16,0.0238432,0.0476497,0.0713827,0.0950056,0.118482,0.141776,0.164851,0.187672,0.210203,0.232411,0.25426,0.275717,0.296749,0.317323,0.337408,0.356973,0.375987,0.394422,0.412248,0.429439,0.445968,0.461809,0.476938,0.491331,0.504967,0.517824,0.529883,0.541125,0.551532,0.561089,0.569781,0.577595,0.584517,0.590539,0.595649,0.599842,0.603109,0.605447,0.606851,0.607319,0.606851,0.605447,0.603109,0.599842,0.595649,0.590539,0.584517,0.577595,0.569781,0.561089,0.551532,0.541125,0.529883,0.517824,0.504967,0.491331,0.476938,0.461809,0.445968,0.429439,0.412248,0.394422,0.375987,0.356973,0.337408,0.317323,0.296749,0.275717,0.25426,0.232411,0.210203,0.187672,0.164851,0.141776,0.118482,0.0950056,0.0713827,0.0476497,0.0238432,0
0,-0.0235207,-0.0470051,-0.0704171,-0.0937204,-0.116879,-0.139858,-0.162621,-0.185133,-0.20736,-0.229267,-0.250821,-0.271987,-0.292735,-0.313031,-0.332844,-0.352144,-0.370901,-0.389087,-0.406672,-0.42363,-0.439935,-0.455562,-0.470486,-0.484685,-0.498136,-0.51082,-0.522715,-0.533805,-0.544072,-0.553499,-0.562074,-0.569781,-0.57661,-0.58255,-0.587592,-0.591728,-0.594951,-0.597257,-0.598642,-0.599103,-0.598642,-0.597257,-0.594951,-0.591728,-0.587592,-0.58255,-0.57661,-0.569781,-0.562074,-0.553499,-0.544072,-0.533805,-0.522715,-0.51082,-0.498136,-0.484685,-0.470486,-0.455562,-0.439935,-0.42363,-0.406672,-0.389087,-0.370901,-0.352144,-0.332844,-0.313031,-0.292735,-0.271987,-0.250821,-0.229267,-0.20736,-0.185133,-0.162621,-0.139858,-0.116879,-0.0937204,-0.0704171,-0.0470051,-0.0235207,4.23693e-16,0.0235207,0.0470051,0.0704171,0.0937204,0.116879,0.139858,0.162621,0.185133,0.20736,0.229267,0.250821,0.271987,0.292735,0.313031,0.332844,0.352144,0.370901,0.389087,0.406672,0.42363,0.439935,0.455562,0.470486,0.484685,0.498136,0.51082,0.522715,0.533805,0.544072,0.553499,0.562074,0.569781,0.57661,0.58255,0.587592,0.591728,0.594951,0.597257,0.598642,0.599103,0.598642,0.597257,0.594951,0.591728,0.587592,0.58255,0.57661,0.569781,0.562074,0.553499,0.544072,0.533805,0.522715,0.51082,0.498136,0.484685,0.470486,0.455562,0.439935,0.42363,0.406672,0.389087,0.370901,0.352144,0.332844,0.313031,0.292735,0.271987,0.250821,0.229267,0.20736,0.185133,0.162621,0.139858,0.116879,0.0937204,0.0704171,0.0470051,0.0235207,0
0,-0.0231619,-0.0462881,-0.0693429,-0.0922908,-0.115096,-0.137724,-0.16014,-0.182309,-0.204197,-0.22577,-0.246994,-0.267838,-0.288269,-0.308256,-0.327767,-0.346772,-0.365243,-0.383151,-0.400468,-0.417168,-0.433224,-0.448612,-0.463309,-0.477291,-0.490537,-0.503027,-0.514742,-0.525662,-0.535772,-0.545056,-0.553499,-0.561089,-0.567814,-0.573664,-0.578628,-0.582701,-0.585875,-0.588146,-0.58951,-0.589964,-0.58951,-0.588146,-0.585875,-0.582701,-0.578628,-0.573664,-0.567814,-0.561089,-0.553499,-0.545056,-0.535772,-0.525662,-0.514742,-0.503027,-0.490537,-0.477291,-0.463309,-0.448612,-0.433224,-0.417168,-0.400468,-0.383151,-0.365243,-0.346772,-0.327767,-0.308256,-0.288269,-0.267838,-0.246994,-0.22577,-0.204197,-0.182309,-0.16014,-0.137724,-0.115096,-0.0922908,-0.0693429,-0.0462881,-0.0231619,-3.30218e-16,0.0231619,0.0462881,0.0693429,0.0922908,0.115096,0.137724,0.16014,0.182309,0.204197,0.22577,0.246994,0.267838,0.288269,0.308256,0.327767,0.346772,0.365243,0.383151,0.400468,0.417168,0.433224,0.448612,0.463309,0.477291,0.490537,0.503027,0.514742,0.525662,0.535772,0.545056,0.553499,0.561089,0.567814,0.573664,0.578628,0.582701,0.585875,0.588146,0.58951,0.589964,0.58951,0.588146,0.585875,0.582701,0.578628,0.573664,0.567814,0.561089,0.553499,0.545056,0.535772,0.525662,0.514742,0.503027,0.490537,0.477291,0.463309,0.448612,0.433224,0.417168,0.400468,0.383151,0.365243,0.346772,0.327767,0.308256,0.288269,0.267838,0.246994,0.22577,0.204197,0.182309,0.16014,0.137724,0.115096,0.0922908,0.0693429,0.0462881,0.0231619,0
0,-0.0227674,-0.0454997,-0.0681618,-0.0907188,-0.113136,-0.135379,-0.157413,-0.179204,-0.200719,-0.221924,-0.242787,-0.263276,-0.283359,-0.303005,-0.322184,-0.340866,-0.359022,-0.376625,-0.393647,-0.410062,-0.425845,-0.440971,-0.455418,-0.469162,-0.482182,-0.494459,-0.505974,-0.516709,-0.526646,-0.535772,-0.544072,-0.551532,-0.558143,-0.563892,-0.568773,-0.572776,-0.575896,-0.578128,-0.579468,-0.579916,-0.579468,-0.578128,-0.575896,-0.572776,-0.568773,-0.563892,-0.558143,-0.551532,-0.544072,-0.535772,-0.526646,-0.516709,-0.505974,-0.494459,-0.482182,-0.469162,-0.455418,-0.440971,-0.425845,-0.410062,-0.393647,-0.376625,-0.359022,-0.340866,-0.322184,-0.303005,-0.283359,-0.263276,-0.242787,-0.221924,-0.200719,-0.179204,-0.157413,-0.135379,-0.113136,-0.0907188,-0.0681618,-0.0454997,-0.0227674,4.3679e-16,0.0227674,0.0454997,0.0681618,0.0907188,0.113136,0.135379,0.157413,0.179204,0.200719,0.221924,0.242787,0.263276,0.283359,0.303005,0.322184,0.340866,0.359022,0.376625,0.393647,0.410062,0.425845,0.440971,0.455418,0.469162,0.482182,0.494459,0.505974,0.516709,0.526646,0.535772,0.544072,0.551532,0.558143,0.563892,0.568773,0.572776,0.575896,0.578128,0.579468,0.579916,0.579468,0.578128,0.575896,0.572776,0.568773,0.563892,0.558143,0.551532,0.544072,0.535772,0.526646,0.516709,0.505974,0.494459,0.482182,0.469162,0.455418,0.440971,0.425845,0.410062,0.393647,0.376625,0.359022,0.340866,0.322184,0.303005,0.283359,0.263276,0.242787,0.221924,0.200719,0.179204,0.157413,0.135379,0.113136,0.0907188,0.0681618,0.0454997,0.0227674,0
0,-0.0223378,-0.0446411,-0.0668756,-0.0890069,-0.111001,-0.132824,-0.154442,-0.175822,-0.196931,-0.217736,-0.238206,-0.258308,-0.278012,-0.297287,-0.316104,-0.334434,-0.352247,-0.369518,-0.386219,-0.402324,-0.417809,-0.43265,-0.446824,-0.460308,-0.473083,-0.485129,-0.496426,-0.506958,-0.516709,-0.525662,-0.533805,-0.541125,-0.547611,-0.553252,-0.55804,-0.561968,-0.565029,-0.567219,-0.568534,-0.568973,-0.568534,-0.567219,-0.565029,-0.561968,-0.55804,-0.553252,-0.547611,-0.541125,-0.533805,-0.525662,-0.516709,-0.506958,-0.496426,-0.485129,-0.473083,-0.460308,-0.446824,-0.43265,-0.417809,-0.402324,-0.386219,-0.369518,-0.352247,-0.334434,-0.316104,-0.297287,-0.278012,-0.258308,-0.238206,-0.217736,-0.196931,-0.175822,-0.154442,-0.132824,-0.111001,-0.0890069,-0.0668756,-0.0446411,-0.0223378,-3.36713e-16,0.0223378,0.0446411,0.0668756,0.0890069,0.111001,0.132824,0.154442,0.175822,0.196931,0.217736,0.238206,0.258308,0.278012,0.297287,0.316104,0.334434,0.352247,0.369518,0.386219,0.402324,0.417809,0.43265,0.446824,0.460308,0.473083,0.485129,0.496426,0.506958,0.516709,0.525662,0.533805,0.541125,0.547611,0.553252,0.55804,0.561968,0.565029,0.567219,0.568534,0.568973,0.568534,0.567219,0.565029,0.561968,0.55804,0.553252,0.547611,0.541125,0.533805,0.525662,0.516709,0.506958,0.496426,0.485129,0.473083,0.460308,0.446824,0.43265,0.417809,0.402324,0.386219,0.369518,0.352247,0.334434,0.316104,0.297287,0.278012,0.258308,0.238206,0.217736,0.196931,0.175822,0.154442,0.132824,0.111001,0.0890069,0.0668756,0.0446411,0.0223378,0
0,-0.0218737,-0.0437137,-0.0654862,-0.0871578,-0.108695,-0.130065,-0.151234,-0.17217,-0.19284,-0.213213,-0.233257,-0.252942,-0.272236,-0.291111,-0.309537,-0.327486,-0.34493,-0.361841,-0.378195,-0.393966,-0.409129,-0.423662,-0.437541,-0.450746,-0.463255,-0.47505,-0.486113,-0.496426,-0.505974,-0.514742,-0.522715,-0.529883,-0.536234,-0.541758,-0.546447,-0.550293,-0.55329,-0.555435,-0.556723,-0.557152,-0.556723,-0.555435,-0.55329,-0.550293,-0.546447,-0.541758,-0.536234,-0.529883,-0.522715,-0.514742,-0.505974,-0.496426,-0.486113,-0.47505,-0.463255,-0.450746,-0.437541,-0.423662,-0.409129,-0.393966,-0.378195,-0.361841,-0.34493,-0.327486,-0.309537,-0.291111,-0.272236,-0.252942,-0.233257,-0.213213,-0.19284,-0.17217,-0.151234,-0.130065,-0.108695,-0.0871578,-0.0654862,-0.0437137,-0.0218737,4.4712e-16,0.0218737,0.0437137,0.0654862,0.0871578,0.108695,0.130065,0.151234,0.17217,0.19284,0.213213,0.233257,0.252942,0.272236,0.291111,0.309537,0.327486,0.34493,0.361841,0.378195,0.393966,0.409129,0.423662,0.437541,0.450746,0.463255,0.47505,0.486113,0.496426,0.505974,0.514742,0.522715,0.529883,0.536234,0.541758,0.546447,0.550293,0.55329,0.555435,0.556723,0.557152,0.556723,0.555435,0.55329,0.550293,0.546447,0.541758,0.536234,0.529883,0.522715,0.514742,0.505974,0.496426,0.486113,0.47505,0.463255,0.450746,0.437541,0.423662,0.409129,0.393966,0.378195,0.361841,0.34493,0.327486,0.309537,0.291111,0.272236,0.252942,0.233257,0.213213,0.19284,0.17217,0.151234,0.130065,0.108695,0.0871578,0.0654862,0.0437137,0.0218737,0
0,-0.0213759,-0.0427188,-0.0639959,-0.0851743,-0.106221,-0.127105,-0.147792,-0.168251,-0.188451,-0.208361,-0.227949,-0.247185,-0.266041,-0.284486,-0.302493,-0.320033,-0.33708,-0.353607,-0.369589,-0.385,-0.399819,-0.41402,-0.427584,-0.440488,-0.452713,-0.464239,-0.47505,-0.485129,-0.494459,-0.503027,-0.51082,-0.517824,-0.524031,-0.529429,-0.534011,-0.537769,-0.540699,-0.542794,-0.544053,-0.544473,-0.544053,-0.542794,-0.540699,-0.537769,-0.534011,-0.529429,-0.524031,-0.517824,-0.51082,-0.503027,-0.494459,-0.485129,-0.47505,-0.464239,-0.452713,-0.440488,-0.427584,-0.41402,-0.399819,-0.385,-0.369589,-0.353607,-0.33708,-0.320033,-0.302493,-0.284486,-0.266041,-0.247185,-0.227949,-0.208361,-0.188451,-0.168251,-0.147792,-0.127105,-0.106221,-0.0851743,-0.0639959,-0.0427188,-0.0213759,-3.44715e-16,0.0213759,0.0427188,0.0639959,0.0851743,0.106221,0.127105,0.147792,0.168251,0.188451,0.208361,0.227949,0.247185,0.266041,0.284486,0.302493,0.320033,0.33708,0.353607,0.369589,0.385,0.399819,0.41402,0.427584,0.440488,0.452713,0.464239,0.47505,0.485129,0.494459,0.503027,0.51082,0.517824,0.524031,0.529429,0.534011,0.537769,0.540699,0.542794,0.544053,0.544473,0.544053,0.542794,0.540699,0.537769,0.534011,0.529429,0.524031,0.517824,0.51082,0.503027,0.494459,0.485129,0.47505,0.464239,0.452713,0.440488,0.427584,0.41402,0.399819,0.385,0.369589,0.353607,0.33708,0.320033,0.302493,0.284486,0.266041,0.247185,0.227949,0.208361,0.188451,0.168251,0.147792,0.127105,0.106221,0.0851743,0.0639959,0.0427188,0.0213759,0
0,-0.0208452,-0.0416582,-0.0624069,-0.0830595,-0.103584,-0.123949,-0.144122,-0.164074,-0.183772,-0.203187,-0.222289,-0.241048,-0.259435,-0.277423,-0.294982,-0.312087,-0.32871,-0.344827,-0.360412,-0.375441,-0.389891,-0.403741,-0.416967,-0.429551,-0.441472,-0.452713,-0.463255,-0.473083,-0.482182,-0.490537,-0.498136,-0.504967,-0.511019,-0.516284,-0.520752,-0.524417,-0.527274,-0.529317,-0.530545,-0.530954,-0.530545,-0.529317,-0.527274,-0.524417,-0.520752,-0.516284,-0.511019,-0.504967,-0.498136,-0.490537,-0.482182,-0.473083,-0.463255,-0.452713,-0.441472,-0.429551,-0.416967,-0.403741,-0.389891,-0.375441,-0.360412,-0.344827,-0.32871,-0.312087,-0.294982,-0.277423,-0.259435,-0.241048,-0.222289,-0.203187,-0.183772,-0.164074,-0.144122,-0.123949,-0.103584,-0.0830595,-0.0624069,-0.0416582,-0.0208452,4.53335e-16,0.0208452,0.0416582,0.0624069,0.0830595,0.103584,0.123949,0.144122,0.164074,0.183772,0.203187,0.222289,0.241048,0.259435,0.277423,0.294982,0.312087,0.32871,0.344827,0.360412,0.375441,0.389891,0.403741,0.416967,0.429551,0.441472,0.452713,0.463255,0.473083,0.482182,0.490537,0.498136,0.504967,0.511019,0.516284,0.520752,0.524417,0.527274,0.529317,0.530545,0.530954,0.530545,0.529317,0.527274,0.524417,0.520752,0.516284,0.511019,0.504967,0.498136,0.490537,0.482182,0.473083,0.463255,0.452713,0.441472,0.429551,0.416967,0.403741,0.389891,0.375441,0.360412,0.344827,0.32871,0.312087,0.294982,0.277423,0.259435,0.241048,0.222289,0.203187,0.183772,0.164074,0.144122,0.123949,0.103584,0.0830595,0.0624069,0.0416582,0.0208452,0
